Inference for Stan model: vpp_delta_model_60c7af9a1ecdac517a7dd47303feaff8.
3 chains, each with iter=3000; warmup=1000; thin=1; 
post-warmup draws per chain=2000, total post-warmup draws=6000.

                mean se_mean     sd   2.5%    25%    50%    75%  97.5%  n_eff   Rhat
y_pred[23,68]   2.37    0.01   0.94    1.0    2.0    3.0    3.0    4.0   5559    1.0
y_pred[24,68]   2.58    0.01   1.07    1.0    2.0    3.0    4.0    4.0   5947    1.0
y_pred[25,68]   2.52    0.01   0.99    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[26,68]   2.09  9.3e-3   0.72    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[27,68]    2.3    0.01   1.09    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[28,68]   2.31    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[29,68]   2.59    0.01   1.07    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[30,68]   2.69    0.01    1.1    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,68]   2.65    0.01   0.97    1.0    2.0    3.0    3.0    4.0   5840    1.0
y_pred[32,68]    3.2    0.01    1.1    1.0    2.0    4.0    4.0    4.0   5829    1.0
y_pred[33,68]    2.2 10.0e-3   0.76    1.0    2.0    2.0    2.0    4.0   5743    1.0
y_pred[34,68]    3.5    0.01   0.83    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[35,68]   2.71    0.02   1.32    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[36,68]   2.64    0.01   0.81    1.0    2.0    3.0    3.0    4.0   4187    1.0
y_pred[37,68]   2.76    0.01   0.79    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[38,68]   2.58    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[39,68]    3.8  8.0e-3   0.62    1.0    4.0    4.0    4.0    4.0   6000    1.0
y_pred[40,68]   2.74    0.01   0.89    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[41,68]   2.42    0.01   0.78    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[42,68]   2.41    0.01   0.84    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,69]    2.36    0.01   1.05    1.0    2.0    2.0    3.0    4.0   5981    1.0
y_pred[1,69]    3.03    0.01   1.06    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[2,69]    3.26    0.01   1.07    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[3,69]     2.7    0.01   1.01    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[4,69]     2.5    0.02   1.18    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[5,69]    2.95    0.01   0.96    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[6,69]    2.14    0.01   1.06    1.0    1.0    2.0    3.0    4.0   5505    1.0
y_pred[7,69]    2.21    0.01   0.93    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[8,69]     2.2  9.1e-3    0.7    1.0    2.0    2.0    2.0    4.0   5893    1.0
y_pred[9,69]    2.53    0.01    1.1    1.0    2.0    3.0    3.0    4.0   5745    1.0
y_pred[10,69]   1.98    0.01   0.84    1.0    1.0    2.0    2.0    4.0   5995    1.0
y_pred[11,69]   2.18    0.01   0.85    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[12,69]   2.29    0.01   0.82    1.0    2.0    2.0    3.0    4.0   5779    1.0
y_pred[13,69]   2.28  9.8e-3   0.76    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,69]   2.97  4.4e-3   0.34    2.0    3.0    3.0    3.0    3.0   5940    1.0
y_pred[15,69]   2.38    0.01   1.14    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[16,69]   2.97    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[17,69]   2.58    0.01   1.04    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[18,69]   2.94    0.01   1.16    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[19,69]   2.45    0.01   0.96    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[20,69]   2.24    0.01   0.81    1.0    2.0    2.0    2.0    4.0   5085    1.0
y_pred[21,69]   2.89    0.02   1.29    1.0    1.0    4.0    4.0    4.0   5704    1.0
y_pred[22,69]   2.32    0.01   0.92    1.0    2.0    2.0    3.0    4.0   5936    1.0
y_pred[23,69]   2.81    0.01   0.81    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[24,69]   2.63    0.01   1.08    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[25,69]   2.64    0.01   1.13    1.0    2.0    3.0    4.0    4.0   5689    1.0
y_pred[26,69]   1.97    0.01   0.84    1.0    1.0    2.0    2.0    4.0   6000    1.0
y_pred[27,69]   2.36    0.01   0.95    1.0    2.0    2.0    3.0    4.0   5365    1.0
y_pred[28,69]   2.24    0.01   0.88    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[29,69]   2.56    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[30,69]   2.73    0.01   1.06    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,69]   2.31    0.01   1.14    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[32,69]   3.23    0.01   1.09    1.0    2.0    4.0    4.0    4.0   5790    1.0
y_pred[33,69]   2.23  9.6e-3   0.75    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[34,69]   3.32    0.02   1.15    1.0    2.0    4.0    4.0    4.0   5804    1.0
y_pred[35,69]   1.83    0.01   0.93    1.0    1.0    2.0    2.0    4.0   5956    1.0
y_pred[36,69]   2.84    0.01   1.01    1.0    2.0    3.0    4.0    4.0   5723    1.0
y_pred[37,69]   2.81  9.5e-3   0.74    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[38,69]   2.15  7.4e-3   0.57    1.0    2.0    2.0    2.0    4.0   5800    1.0
y_pred[39,69]   3.83  7.5e-3   0.57    2.0    4.0    4.0    4.0    4.0   5815    1.0
y_pred[40,69]   2.85  8.6e-3   0.66    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[41,69]   2.47    0.01   0.78    1.0    2.0    2.0    3.0    4.0   5965    1.0
y_pred[42,69]   2.41    0.01   0.85    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,70]    2.66    0.01   0.92    1.0    2.0    2.0    4.0    4.0   5727    1.0
y_pred[1,70]    2.59    0.01   1.02    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[2,70]    2.74    0.02   1.16    1.0    2.0    3.0    4.0    4.0   5888    1.0
y_pred[3,70]    2.81    0.01    1.0    1.0    2.0    3.0    4.0    4.0   5841    1.0
y_pred[4,70]     2.3    0.01   1.09    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[5,70]    2.95    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[6,70]    2.28    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[7,70]     2.5    0.01   1.14    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[8,70]    3.29    0.01   1.11    1.0    3.0    4.0    4.0    4.0   5949    1.0
y_pred[9,70]    2.62    0.01   1.12    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[10,70]   2.32    0.01    0.8    1.0    2.0    2.0    3.0    4.0   5686    1.0
y_pred[11,70]   2.12  9.8e-3   0.76    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[12,70]   2.27    0.01   0.81    1.0    2.0    2.0    2.0    4.0   5888    1.0
y_pred[13,70]   2.28    0.01   0.73    1.0    2.0    2.0    2.0    4.0   5363    1.0
y_pred[14,70]   2.98  4.1e-3   0.31    2.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[15,70]   2.24    0.01   0.84    1.0    2.0    2.0    2.0    4.0   5415    1.0
y_pred[16,70]   3.03    0.01   1.11    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[17,70]   2.61    0.01    1.1    1.0    2.0    3.0    4.0    4.0   5598    1.0
y_pred[18,70]   2.97    0.01   0.87    1.0    3.0    3.0    4.0    4.0   5999    1.0
y_pred[19,70]   2.97    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[20,70]   2.23    0.01   0.79    1.0    2.0    2.0    2.0    4.0   5937    1.0
y_pred[21,70]   2.07    0.01   1.01    1.0    1.0    2.0    3.0    4.0   5840    1.0
y_pred[22,70]   2.64    0.01   0.94    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[23,70]   2.77    0.01   1.06    1.0    2.0    2.0    4.0    4.0   5216    1.0
y_pred[24,70]   2.69    0.01   1.04    1.0    2.0    3.0    4.0    4.0   5410    1.0
y_pred[25,70]   2.45    0.02   1.17    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[26,70]   2.11  9.3e-3   0.72    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[27,70]   2.34    0.01   0.92    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[28,70]   2.27    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[29,70]    2.5    0.01   1.11    1.0    2.0    2.0   3.55    4.0   5795    1.0
y_pred[30,70]   2.79    0.01   1.07    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,70]   2.21    0.02   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[32,70]   3.22    0.01    1.1    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[33,70]   2.22  9.7e-3   0.75    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[34,70]   1.78  9.5e-3   0.72    1.0    1.0    2.0    2.0    4.0   5789    1.0
y_pred[35,70]   2.52    0.01   0.83    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[36,70]   2.47    0.01   1.12    1.0    2.0    2.0    4.0    4.0   5768    1.0
y_pred[37,70]   2.81  8.9e-3   0.69    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[38,70]   2.25  9.8e-3   0.75    1.0    2.0    2.0    2.0    4.0   5793    1.0
y_pred[39,70]   3.83  7.7e-3   0.59    1.0    4.0    4.0    4.0    4.0   5853    1.0
y_pred[40,70]   2.63    0.01   1.02    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[41,70]   2.16  8.3e-3   0.63    1.0    2.0    2.0    2.0    4.0   5707    1.0
y_pred[42,70]   2.43    0.01   0.86    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,71]    2.59    0.01   0.96    1.0    2.0    2.0    3.0    4.0   5223    1.0
y_pred[1,71]    2.35    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[2,71]    1.93    0.02   1.16    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[3,71]    2.52    0.01    1.0    1.0    2.0    2.0    3.0    4.0   5314    1.0
y_pred[4,71]    2.56    0.01   1.03    1.0    2.0    3.0    3.0    4.0   5693    1.0
y_pred[5,71]    2.55    0.02   1.22    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[6,71]    2.27    0.01   0.87    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[7,71]    2.69    0.01    1.0    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,71]     2.1  7.1e-3   0.54    1.0    2.0    2.0    2.0    3.0   5803    1.0
y_pred[9,71]    2.56    0.01   1.09    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[10,71]   2.58    0.01   1.07    1.0    2.0    3.0    3.0    4.0   5747    1.0
y_pred[11,71]   2.32    0.01   0.99    1.0    2.0    2.0    3.0    4.0   5791    1.0
y_pred[12,71]   2.25    0.01    0.8    1.0    2.0    2.0    2.0    4.0   5855    1.0
y_pred[13,71]   2.23  9.1e-3    0.7    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,71]   2.97  4.2e-3   0.33    2.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[15,71]    2.2  9.6e-3   0.74    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[16,71]   3.09    0.01   1.09    1.0    2.0    4.0    4.0    4.0   5887    1.0
y_pred[17,71]    2.6    0.02   1.14    1.0    2.0    3.0    4.0    4.0   5706    1.0
y_pred[18,71]   2.98    0.02   1.13    1.0    2.0    3.0    4.0    4.0   5545    1.0
y_pred[19,71]   2.24    0.02   1.21    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[20,71]   2.31    0.01   0.87    1.0    2.0    2.0    3.0    4.0   5997    1.0
y_pred[21,71]   2.09    0.02   1.14    1.0    1.0    2.0    3.0    4.0   5771    1.0
y_pred[22,71]   2.41    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[23,71]   2.79    0.02   1.12    1.0    2.0    2.0    4.0    4.0   5183    1.0
y_pred[24,71]   2.76    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[25,71]   2.62    0.02   1.19    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[26,71]   2.09  8.0e-3   0.62    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[27,71]   2.35    0.01   0.91    1.0    2.0    2.0    3.0    4.0   5491    1.0
y_pred[28,71]    2.4    0.01   1.07    1.0    2.0    2.0    3.0    4.0   5962    1.0
y_pred[29,71]   2.49    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[30,71]   2.75    0.01   1.07    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,71]    2.4    0.01   0.99    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[32,71]   2.63    0.02   1.13    1.0    2.0    3.0    4.0    4.0   5643    1.0
y_pred[33,71]    2.5    0.01   0.88    1.0    2.0    2.0    3.0    4.0   5894    1.0
y_pred[34,71]   2.27  8.4e-3   0.65    2.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[35,71]   2.92    0.01   0.99    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[36,71]   2.59    0.01   0.94    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[37,71]   2.84  8.6e-3   0.67    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[38,71]   2.67    0.01   1.04    1.0    2.0    2.0    4.0    4.0   5972    1.0
y_pred[39,71]   3.19  9.7e-3   0.75    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[40,71]   2.85  8.7e-3   0.65    1.0    3.0    3.0    3.0    4.0   5609    1.0
y_pred[41,71]   2.14  7.8e-3    0.6    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[42,71]    2.4    0.01   0.83    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,72]    2.66    0.01   0.91    1.0    2.0    2.0    4.0    4.0   5986    1.0
y_pred[1,72]    2.63    0.01   0.86    1.0    2.0    3.0    3.0    4.0   5821    1.0
y_pred[2,72]    2.37    0.02   1.17    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[3,72]     2.5    0.01   0.97    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[4,72]    2.61    0.01   1.13    1.0    2.0    3.0    4.0    4.0   5923    1.0
y_pred[5,72]    2.67    0.02    1.3    1.0    1.0    3.0    4.0    4.0   5750    1.0
y_pred[6,72]    2.49    0.01   0.94    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[7,72]    2.68    0.02   1.15    1.0    2.0    3.0    4.0    4.0   5328    1.0
y_pred[8,72]    2.96    0.01   1.09    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[9,72]    2.58    0.01   1.08    1.0    2.0    3.0    3.0    4.0   5879    1.0
y_pred[10,72]   2.19    0.01   0.91    1.0    1.0    2.0    3.0    4.0   5982    1.0
y_pred[11,72]   2.14    0.01    0.8    1.0    2.0    2.0    2.0    4.0   5945    1.0
y_pred[12,72]   2.22    0.01   0.78    1.0    2.0    2.0    2.0    4.0   5769    1.0
y_pred[13,72]   2.46    0.01   0.95    1.0    2.0    2.0    3.0    4.0   5053    1.0
y_pred[14,72]   2.98  3.9e-3    0.3    2.0    3.0    3.0    3.0    3.0   5831    1.0
y_pred[15,72]   2.18  9.1e-3   0.69    1.0    2.0    2.0    2.0    4.0   5755    1.0
y_pred[16,72]   3.11    0.02    1.1    1.0    2.0    4.0    4.0    4.0   4621    1.0
y_pred[17,72]    2.6    0.01   1.15    1.0    2.0    3.0    4.0    4.0   5976    1.0
y_pred[18,72]   3.62    0.01   0.84    1.0    4.0    4.0    4.0    4.0   5614    1.0
y_pred[19,72]   2.64    0.01   1.03    1.0    2.0    3.0    3.0    4.0   5822    1.0
y_pred[20,72]   2.32    0.01   0.89    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[21,72]   2.43    0.02   1.35    1.0    1.0    3.0    4.0    4.0   5901    1.0
y_pred[22,72]   2.01    0.01   1.15    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[23,72]   2.16    0.01   0.82    1.0    2.0    2.0    2.0    4.0   5492    1.0
y_pred[24,72]   2.67    0.01    1.1    1.0    2.0    3.0    4.0    4.0   5449    1.0
y_pred[25,72]    2.5    0.02   1.18    1.0    1.0    2.0    4.0    4.0   5921    1.0
y_pred[26,72]   2.13  9.5e-3   0.68    1.0    2.0    2.0    2.0    4.0   5159    1.0
y_pred[27,72]   2.32    0.01    0.9    1.0    2.0    2.0    3.0    4.0   5787    1.0
y_pred[28,72]    2.4    0.01   1.04    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[29,72]   2.47    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5746    1.0
y_pred[30,72]   2.83    0.01   1.08    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,72]   2.61    0.01   0.97    1.0    2.0    3.0    3.0    4.0   5780    1.0
y_pred[32,72]   2.67    0.01   0.99    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[33,72]    2.6    0.01   0.88    1.0    2.0    3.0    3.0    4.0   5963    1.0
y_pred[34,72]   3.07    0.01    1.0    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[35,72]   2.72    0.02   1.32    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[36,72]   2.22  9.2e-3   0.72    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[37,72]   2.86  8.3e-3   0.63    1.0    3.0    3.0    3.0    4.0   5731    1.0
y_pred[38,72]   2.12  7.5e-3   0.54    1.0    2.0    2.0    2.0    4.0   5225    1.0
y_pred[39,72]   3.01  7.0e-3   0.54    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[40,72]   2.34  8.5e-3   0.61    1.0    2.0    2.0    3.0    4.0   5160    1.0
y_pred[41,72]   2.13  7.6e-3   0.59    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[42,72]   2.38    0.01   0.83    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,73]    2.63    0.01   0.94    1.0    2.0    2.0    4.0    4.0   5589    1.0
y_pred[1,73]    2.76    0.01   0.97    1.0    2.0    3.0    3.0    4.0   5859    1.0
y_pred[2,73]     2.4    0.01   1.15    1.0    1.0    2.0    3.0    4.0   5839    1.0
y_pred[3,73]    2.68    0.01   0.98    1.0    2.0    3.0    3.0    4.0   5680    1.0
y_pred[4,73]     2.5    0.02   1.19    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[5,73]    2.01    0.01   0.86    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[6,73]     2.6    0.01   0.92    1.0    2.0    3.0    3.0    4.0   5884    1.0
y_pred[7,73]    2.72    0.01    1.0    1.0    2.0    3.0    4.0    4.0   5756    1.0
y_pred[8,73]    2.12  7.1e-3   0.54    1.0    2.0    2.0    2.0    3.0   5640    1.0
y_pred[9,73]    2.52    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5370    1.0
y_pred[10,73]   2.45    0.01   0.81    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[11,73]   2.12  9.7e-3   0.75    1.0    2.0    2.0    2.0    4.0   5936    1.0
y_pred[12,73]   2.24    0.01   0.78    1.0    2.0    2.0    2.0    4.0   5872    1.0
y_pred[13,73]   2.85  9.1e-3    0.7    1.0    3.0    3.0    3.0    4.0   5895    1.0
y_pred[14,73]   2.95  5.5e-3   0.41    1.0    3.0    3.0    3.0    4.0   5551    1.0
y_pred[15,73]   2.16  8.7e-3   0.67    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[16,73]   3.14    0.01   1.08    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[17,73]   2.45    0.01   1.07    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[18,73]   2.78    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5770    1.0
y_pred[19,73]   2.72    0.01   1.05    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[20,73]   2.27    0.01   0.82    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[21,73]   3.14    0.01   0.96    1.0    3.0    3.0    4.0    4.0   5862    1.0
y_pred[22,73]   2.31    0.01   1.15    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[23,73]   2.74    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5835    1.0
y_pred[24,73]   2.59    0.01   1.07    1.0    2.0    3.0    4.0    4.0   5812    1.0
y_pred[25,73]    2.6    0.02   1.21    1.0    1.0    3.0    4.0    4.0   5783    1.0
y_pred[26,73]   2.07    0.01    0.8    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[27,73]   2.32    0.01   0.88    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[28,73]   2.36    0.01   0.96    1.0    2.0    2.0    3.0    4.0   5820    1.0
y_pred[29,73]   2.52    0.01   1.11    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[30,73]   2.72    0.02   1.13    1.0    2.0    3.0    4.0    4.0   5614    1.0
y_pred[31,73]   2.61    0.01   0.99    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[32,73]   2.66    0.01   1.03    1.0    2.0    3.0    4.0    4.0   5994    1.0
y_pred[33,73]   2.53    0.01    1.0    1.0    2.0    3.0    3.0    4.0   5949    1.0
y_pred[34,73]   2.75    0.02   1.25    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[35,73]   1.85    0.01   0.94    1.0    1.0    2.0    2.0    4.0   6000    1.0
y_pred[36,73]   2.81    0.01    1.1    1.0    2.0    3.0    4.0    4.0   5690    1.0
y_pred[37,73]   2.86  8.2e-3   0.63    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[38,73]   2.78    0.01   1.06    1.0    2.0    3.0    4.0    4.0   5355    1.0
y_pred[39,73]   2.99  6.2e-3   0.47    1.0    3.0    3.0    3.0    4.0   5694    1.0
y_pred[40,73]   2.24  7.4e-3   0.55    1.0    2.0    2.0    2.0    4.0   5505    1.0
y_pred[41,73]   2.34    0.01   0.89    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[42,73]   2.34    0.01   0.78    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[0,74]    2.62    0.01   0.97    1.0    2.0    2.0    4.0    4.0   5856    1.0
y_pred[1,74]     2.5    0.01   0.93    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[2,74]    2.42    0.01   1.14    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[3,74]     2.9    0.01    1.1    1.0    2.0    3.0    4.0    4.0   5656    1.0
y_pred[4,74]    2.28    0.01   1.07    1.0    1.0    2.0    3.0    4.0   5901    1.0
y_pred[5,74]    2.45    0.01   0.79    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[6,74]     2.6    0.01   0.97    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[7,74]    2.77    0.02   1.13    1.0    2.0    3.0    4.0    4.0   5415    1.0
y_pred[8,74]    2.96    0.01   1.07    1.0    2.0    3.0    4.0    4.0   5839    1.0
y_pred[9,74]    2.54    0.01   1.08    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[10,74]   2.67    0.01   0.94    1.0    2.0    3.0    3.0    4.0   5922    1.0
y_pred[11,74]   2.33    0.01    1.0    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[12,74]   2.34    0.01    1.0    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[13,74]    2.9  8.1e-3   0.63    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[14,74]   2.97  4.5e-3   0.35    2.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[15,74]   2.53    0.01   0.86    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[16,74]   3.08    0.01   1.03    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[17,74]   2.49    0.01   1.12    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[18,74]   2.24    0.02   1.28    1.0    1.0    2.0    4.0    4.0   5854    1.0
y_pred[19,74]   3.03    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5927    1.0
y_pred[20,74]   2.25    0.01    0.8    1.0    2.0    2.0    2.0    4.0   5929    1.0
y_pred[21,74]   2.88    0.02    1.2    1.0    2.0    3.0    4.0    4.0   5786    1.0
y_pred[22,74]   2.94    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5796    1.0
y_pred[23,74]   2.77    0.02   1.23    1.0    2.0    3.0    4.0    4.0   5977    1.0
y_pred[24,74]   2.61    0.01   1.08    1.0    2.0    3.0    4.0    4.0   5693    1.0
y_pred[25,74]   2.63    0.02   1.22    1.0    1.0    3.0    4.0    4.0   5815    1.0
y_pred[26,74]   1.94    0.01   0.84    1.0    1.0    2.0    2.0    4.0   6000    1.0
y_pred[27,74]   2.32    0.01   0.89    1.0    2.0    2.0    3.0    4.0   5849    1.0
y_pred[28,74]    2.4    0.01   0.91    1.0    2.0    2.0    3.0    4.0   5983    1.0
y_pred[29,74]   2.49    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5841    1.0
y_pred[30,74]   3.02    0.01   0.93    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[31,74]   2.66    0.01   0.96    1.0    2.0    3.0    3.0    4.0   5926    1.0
y_pred[32,74]   2.67    0.01   1.05    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[33,74]    2.5    0.01   1.05    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[34,74]   1.79  8.0e-3   0.62    1.0    1.0    2.0    2.0    3.0   6000    1.0
y_pred[35,74]   2.53    0.01   0.83    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[36,74]   2.25    0.01   0.83    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[37,74]   2.88  8.0e-3    0.6    1.0    3.0    3.0    3.0    4.0   5659    1.0
y_pred[38,74]   2.15  8.1e-3   0.62    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[39,74]   2.93  9.0e-3    0.7    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[40,74]   2.24  7.3e-3   0.56    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[41,74]   2.18  8.6e-3   0.67    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[42,74]   2.44    0.01   0.87    1.0    2.0    2.0    3.0    4.0   5737    1.0
y_pred[0,75]    2.67    0.01   0.99    1.0    2.0    2.0    4.0    4.0   6000    1.0
